run_id,strategy_version,param_set_id,symbol,timeframe,position_id,deal_in,deal_out,order_kind,direction,entry_reason,exit_reason,deal_reason_raw,order_number,entry_time,entry_time_msc,entry_price,exit_time,exit_time_msc,exit_price,volume,sl_price,tp_price,profit,commission,swap,net_pnl,holding_seconds,vol_gate_low,market_state,rv_short_pts,rv_ratio,multiplier_a,grid_dist_pts,tp_dist_pts,baseline_at_entry,risk_level_at_entry,avg_vol_per_min,spread_pts_at_entry,atr_at_entry
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,364,364,365,trend,1,trend_buy,trend_state_exit,expert,1,2023.12.06 13:45:00,1701870300000,2030.517,2023.12.06 14:20:00,1701872400000,2028.216,0.01,2022.847,0.000,-2.30,0.00,0.00,-2.30,2100,0,1,538.56,0.0265,1.0000,0.0,0.0,2030.082,1,168.88,199.0,2.073
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,366,366,367,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.08 14:00:00,1702044000000,2018.581,2023.12.08 15:15:00,1702048500000,2011.277,0.01,2030.194,0.000,7.30,0.00,0.00,7.30,4500,0,2,1447.30,0.0717,1.0000,0.0,0.0,2018.857,1,312.23,199.0,3.139
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,368,368,369,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.08 17:00:00,1702054800000,2002.216,2023.12.08 18:20:00,1702059600000,1998.583,0.01,2010.240,0.000,3.64,0.00,0.00,3.64,4800,0,2,668.29,0.0334,1.0000,0.0,0.0,2003.085,1,106.90,200.0,2.169
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,370,370,371,trend,1,trend_buy,sl,sl,1,2023.12.13 19:40:00,1702496400000,2011.218,2023.12.14 01:13:40,1702516420000,2031.572,0.01,1998.238,0.000,20.35,0.00,0.00,20.35,20020,0,1,1419.37,0.0706,1.0000,0.0,0.0,2004.258,1,346.02,200.0,3.508
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,372,372,373,trend,1,trend_buy,trend_state_exit,expert,1,2023.12.14 01:14:00,1702516440000,2031.097,2023.12.14 01:15:00,1702516500000,2032.229,0.01,2022.992,0.000,1.13,0.00,0.00,1.13,60,0,1,1095.68,0.0540,1.0000,0.0,0.0,2034.714,1,159.85,200.0,2.191
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,374,374,375,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.15 14:00:00,1702648800000,2031.442,2023.12.15 14:20:00,1702650000000,2035.735,0.01,2041.045,0.000,-4.30,0.00,0.00,-4.30,1200,0,2,821.89,0.0405,1.0000,0.0,0.0,2031.594,1,261.10,200.0,2.595
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,376,376,377,trend,1,trend_buy,trend_state_exit,expert,1,2023.12.19 15:20:00,1702999200000,2043.784,2023.12.19 15:45:00,1703000700000,2039.803,0.01,2036.030,0.000,-3.98,0.00,0.00,-3.98,1500,0,1,537.44,0.0263,1.0000,0.0,0.0,2042.929,1,155.68,200.0,2.096
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,378,378,379,trend,1,trend_buy,trend_state_exit,expert,1,2023.12.19 16:35:00,1703003700000,2046.564,2023.12.19 17:10:00,1703005800000,2043.739,0.01,2039.673,0.000,-2.82,0.00,0.00,-2.82,2100,0,1,526.82,0.0257,1.0000,0.0,0.0,2045.867,1,91.05,200.0,1.863
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,380,380,381,trend,1,trend_buy,trend_state_exit,expert,1,2023.12.22 12:03:00,1703246580000,2060.617,2023.12.22 13:00:00,1703250000000,2060.171,0.01,2054.304,0.000,-0.45,0.00,0.00,-0.45,3420,0,1,686.96,0.0333,1.0000,0.0,0.0,2060.498,1,116.78,200.0,1.706
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,382,382,383,trend,-1,trend_sell,trend_state_exit,expert,1,2023.12.22 16:50:00,1703263800000,2051.685,2023.12.22 17:55:00,1703267700000,2055.570,0.01,2059.264,0.000,-3.88,0.00,0.00,-3.88,3900,0,2,971.21,0.0473,1.0000,0.0,0.0,2056.797,1,109.92,200.0,2.048
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,384,384,385,trend,1,trend_buy,trend_state_exit,expert,1,2023.12.27 15:48:00,1703692080000,2077.157,2023.12.27 18:30:00,1703701800000,2081.724,0.01,2068.466,0.000,4.56,0.00,0.00,4.56,9720,0,1,792.30,0.0381,1.0000,0.0,0.0,2077.526,1,132.35,200.0,2.349
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,386,386,387,trend,-1,trend_sell,sl,sl,1,2024.01.03 12:36:00,1704285360000,2044.247,2024.01.03 15:00:40,1704294040000,2040.276,0.01,2051.881,0.000,3.97,0.00,0.00,3.97,8680,0,2,856.45,0.0419,1.0000,0.0,0.0,2044.293,1,125.67,200.0,2.063
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,388,388,389,trend,-1,trend_sell,trend_state_exit,expert,1,2024.01.03 15:01:00,1704294060000,2042.206,2024.01.03 15:05:00,1704294300000,2047.030,0.01,2051.055,0.000,-4.82,0.00,0.00,-4.82,240,0,2,1287.20,0.0630,1.0000,0.0,0.0,2038.269,1,166.18,200.0,2.392
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,390,390,391,trend,1,trend_buy,trend_state_exit,expert,1,2024.01.08 15:35:00,1704728100000,2031.565,2024.01.08 16:40:00,1704732000000,2031.555,0.01,2023.557,0.000,-0.01,0.00,0.00,-0.01,3900,0,1,592.04,0.0291,1.0000,0.0,0.0,2031.167,1,156.32,200.0,2.164
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,392,392,393,trend,-1,trend_sell,trend_state_exit,expert,1,2024.01.09 16:00:00,1704816000000,2028.659,2024.01.09 16:40:00,1704818400000,2031.214,0.01,2035.044,0.000,-2.55,0.00,0.00,-2.55,2400,0,2,773.39,0.0381,1.0000,0.0,0.0,2031.292,1,110.10,200.0,1.726
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,394,394,395,trend,-1,trend_sell,trend_state_exit,expert,1,2024.01.11 16:40:00,1704991200000,2015.170,2024.01.11 18:55:00,1704999300000,2016.120,0.01,2025.823,0.000,-0.95,0.00,0.00,-0.95,8100,0,2,653.46,0.0324,1.0000,0.0,0.0,2019.452,1,199.50,200.0,2.879
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,396,396,397,trend,1,trend_buy,trend_state_exit,expert,1,2024.01.12 14:35:00,1705070100000,2061.214,2024.01.12 15:00:00,1705071600000,2055.980,0.01,2050.318,0.000,-5.23,0.00,0.00,-5.23,1500,0,1,635.76,0.0308,1.0000,0.0,0.0,2058.684,1,177.90,200.0,2.945
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,398,398,399,trend,-1,trend_sell,trend_state_exit,expert,1,2024.01.17 15:00:00,1705503600000,2012.163,2024.01.17 17:50:00,1705513800000,2007.770,0.01,2022.372,0.000,4.39,0.00,0.00,4.39,10200,0,2,1339.73,0.0666,1.0000,0.0,0.0,2016.151,1,175.57,200.0,2.759
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,400,400,401,trend,-1,trend_sell,trend_state_exit,expert,1,2024.01.17 18:20:00,1705515600000,2002.788,2024.01.17 19:00:00,1705518000000,2004.912,0.01,2008.040,0.000,-2.12,0.00,0.00,-2.12,2400,0,2,449.75,0.0225,1.0000,0.0,0.0,2003.628,1,84.67,200.0,1.420
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,402,402,403,trend,-1,trend_sell,trend_state_exit,expert,1,2024.01.19 15:27:00,1705678020000,2025.328,2024.01.19 15:55:00,1705679700000,2027.002,0.01,2033.248,0.000,-1.67,0.00,0.00,-1.67,1680,0,2,785.76,0.0388,1.0000,0.0,0.0,2024.480,1,157.80,200.0,2.140
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,404,404,405,trend,-1,trend_sell,trend_state_exit,expert,1,2024.01.24 15:35:00,1706110500000,2018.274,2024.01.24 17:05:00,1706115900000,2017.062,0.01,2029.213,0.000,1.21,0.00,0.00,1.21,5400,0,2,545.57,0.0270,1.0000,0.0,0.0,2020.668,1,171.55,200.0,2.956
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,406,406,407,trend,-1,trend_sell,trend_state_exit,expert,1,2024.01.25 17:05:00,1706202300000,2013.770,2024.01.25 18:05:00,1706205900000,2015.341,0.01,2019.043,0.000,-1.57,0.00,0.00,-1.57,3600,0,2,433.26,0.0215,1.0000,0.0,0.0,2013.860,1,83.35,200.0,1.425
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,408,408,409,trend,1,trend_buy,sl,sl,1,2024.01.30 14:43:00,1706625780000,2046.933,2024.01.30 15:00:40,1706626840000,2041.424,0.01,2040.232,0.000,-5.51,0.00,0.00,-5.51,1060,0,1,576.18,0.0282,1.0000,0.0,0.0,2046.131,1,158.30,199.0,1.811
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,410,410,411,trend,1,trend_buy,trend_state_exit,expert,1,2024.01.30 15:01:00,1706626860000,2043.649,2024.01.30 15:05:00,1706627100000,2042.059,0.01,2036.956,0.000,-1.59,0.00,0.00,-1.59,240,0,1,879.36,0.0430,1.0000,0.0,0.0,2046.115,1,153.22,199.0,1.809
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,412,412,413,trend,1,trend_buy,trend_state_exit,expert,1,2024.01.31 15:08:00,1706713680000,2053.084,2024.01.31 16:05:00,1706717100000,2049.792,0.01,2044.364,0.000,-3.29,0.00,0.00,-3.29,3420,0,1,986.52,0.0481,1.0000,0.0,0.0,2052.424,1,180.22,200.0,2.357
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,414,414,415,trend,1,trend_buy,sl,sl,1,2024.02.01 14:35:00,1706798100000,2048.862,2024.02.01 15:00:40,1706799640000,2043.002,0.01,2040.225,0.000,-5.86,0.00,0.00,-5.86,1540,0,1,604.19,0.0295,1.0000,0.0,0.0,2048.126,1,132.93,199.0,2.334
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,416,416,417,trend,1,trend_buy,trend_state_exit,expert,1,2024.02.01 15:01:00,1706799660000,2044.791,2024.02.01 17:40:00,1706809200000,2057.241,0.01,2035.588,0.000,12.45,0.00,0.00,12.45,9540,0,1,999.66,0.0489,1.0000,0.0,0.0,2047.623,1,188.50,199.0,2.487
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,418,418,419,trend,-1,trend_sell,trend_state_exit,expert,1,2024.02.02 13:55:00,1706882100000,2032.486,2024.02.02 14:50:00,1706885400000,2034.832,0.01,2043.371,0.000,-2.34,0.00,0.00,-2.34,3300,0,2,1348.76,0.0664,1.0000,0.0,0.0,2036.298,1,329.20,200.0,2.942
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,420,420,421,trend,-1,trend_sell,trend_state_exit,expert,1,2024.02.09 14:25:00,1707488700000,2024.681,2024.02.09 15:10:00,1707491400000,2026.452,0.01,2034.411,0.000,-1.77,0.00,0.00,-1.77,2700,0,2,643.84,0.0318,1.0000,0.0,0.0,2026.982,1,134.72,200.0,2.630
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,422,422,423,trend,-1,trend_sell,trend_state_exit,expert,1,2024.02.09 15:25:00,1707492300000,2022.885,2024.02.09 16:20:00,1707495600000,2023.301,0.01,2030.630,0.000,-0.41,0.00,0.00,-0.41,3300,0,2,665.73,0.0329,1.0000,0.0,0.0,2024.063,1,120.47,200.0,2.093
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,424,424,425,trend,-1,trend_sell,trend_state_exit,expert,1,2024.02.12 14:50:00,1707749400000,2016.365,2024.02.12 15:25:00,1707751500000,2017.003,0.01,2024.313,0.000,-0.63,0.00,0.00,-0.63,2100,0,2,664.91,0.0330,1.0000,0.0,0.0,2016.404,1,129.40,200.0,2.148
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,426,426,427,trend,-1,trend_sell,trend_state_exit,expert,1,2024.02.12 15:55:00,1707753300000,2012.447,2024.02.12 16:20:00,1707754800000,2014.941,0.01,2019.457,0.000,-2.49,0.00,0.00,-2.49,1500,0,2,404.52,0.0201,1.0000,0.0,0.0,2013.277,1,86.72,200.0,1.895
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,428,428,429,trend,-1,trend_sell,trend_state_exit,expert,1,2024.02.13 14:35:00,1707834900000,1998.392,2024.02.13 16:05:00,1707840300000,1995.204,0.01,2012.936,0.000,3.19,0.00,0.00,3.19,5400,0,2,1106.59,0.0554,1.0000,0.0,0.0,2001.567,1,231.05,200.0,3.931
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,430,430,431,trend,1,trend_buy,trend_state_exit,expert,1,2024.02.15 14:35:00,1708007700000,2007.703,2024.02.15 14:50:00,1708008600000,2002.863,0.01,1997.528,0.000,-4.84,0.00,0.00,-4.84,900,0,1,593.20,0.0295,1.0000,0.0,0.0,2004.413,1,137.55,199.0,2.750
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,432,432,433,trend,1,trend_buy,trend_state_exit,expert,1,2024.02.29 14:00:00,1709215200000,2047.764,2024.02.29 15:45:00,1709221500000,2047.334,0.01,2039.925,0.000,-0.43,0.00,0.00,-0.43,6300,0,1,733.71,0.0358,1.0000,0.0,0.0,2045.946,1,230.43,199.0,2.119
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,434,434,435,trend,1,trend_buy,trend_state_exit,expert,1,2024.03.01 15:45:00,1709307900000,2065.558,2024.03.01 18:55:00,1709319300000,2084.857,0.01,2054.954,0.000,19.30,0.00,0.00,19.30,11400,0,1,506.78,0.0245,1.0000,0.0,0.0,2062.970,1,185.70,200.0,2.866
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,436,436,437,trend,1,trend_buy,sl,sl,1,2024.03.04 14:30:00,1709562600000,2096.814,2024.03.04 16:23:40,1709569420000,2108.423,0.01,2087.470,0.000,11.61,0.00,0.00,11.61,6820,0,1,742.18,0.0354,1.0000,0.0,0.0,2096.272,1,146.28,199.0,2.525
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,438,438,439,trend,1,trend_buy,trend_state_exit,expert,1,2024.03.04 16:24:00,1709569440000,2109.969,2024.03.04 18:35:00,1709577300000,2116.285,0.01,2101.062,0.000,6.32,0.00,0.00,6.32,7860,0,1,1341.80,0.0636,1.0000,0.0,0.0,2111.471,1,163.38,199.0,2.407
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,440,440,441,trend,1,trend_buy,sl,sl,1,2024.03.06 13:45:00,1709732700000,2134.941,2024.03.06 15:04:40,1709737480000,2139.493,0.01,2127.836,0.000,4.55,0.00,0.00,4.55,4780,0,1,1235.79,0.0579,1.0000,0.0,0.0,2134.930,1,192.70,200.0,1.920
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,442,442,443,trend,1,trend_buy,sl,sl,1,2024.03.08 17:05:00,1709917500000,2187.073,2024.03.08 17:46:40,1709920000000,2185.639,0.01,2178.073,0.000,-1.43,0.00,0.00,-1.43,2500,0,1,1052.68,0.0481,1.0000,0.0,0.0,2181.322,1,131.70,200.0,2.432
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,444,444,445,trend,1,trend_buy,trend_state_exit,expert,1,2024.03.08 17:47:00,1709920020000,2185.874,2024.03.08 17:50:00,1709920200000,2185.478,0.01,2173.879,0.000,-0.39,0.00,0.00,-0.39,180,0,1,902.39,0.0413,1.0000,0.0,0.0,2188.460,1,202.93,199.0,3.242
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,446,446,447,trend,-1,trend_sell,trend_state_exit,expert,1,2024.03.12 13:41:00,1710250860000,2158.737,2024.03.12 14:25:00,1710253500000,2162.364,0.01,2180.205,0.000,-3.62,0.00,0.00,-3.62,2640,0,2,1053.87,0.0488,1.0000,0.0,0.0,2160.883,1,379.43,199.0,5.802
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,448,448,449,trend,-1,trend_sell,trend_state_exit,expert,1,2024.03.12 18:00:00,1710266400000,2155.000,2024.03.12 19:30:00,1710271800000,2155.353,0.01,2161.588,0.000,-0.35,0.00,0.00,-0.35,5400,0,2,451.66,0.0210,1.0000,0.0,0.0,2156.536,1,93.33,200.0,1.780
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,450,450,451,trend,-1,trend_sell,trend_state_exit,expert,1,2024.03.14 15:40:00,1710430800000,2156.340,2024.03.14 16:10:00,1710432600000,2158.389,0.01,2164.521,0.000,-2.05,0.00,0.00,-2.05,1800,0,2,595.95,0.0276,1.0000,0.0,0.0,2156.455,1,133.45,200.0,2.211
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,452,452,453,trend,-1,trend_sell,trend_state_exit,expert,1,2024.03.15 13:12:00,1710508320000,2161.226,2024.03.15 13:50:00,1710510600000,2160.509,0.01,2169.922,0.000,0.72,0.00,0.00,0.72,2280,0,2,715.38,0.0331,1.0000,0.0,0.0,2161.101,1,144.20,200.0,2.350
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,454,454,455,trend,1,trend_buy,sl,sl,1,2024.03.20 19:30:00,1710963000000,2188.202,2024.03.20 22:34:40,1710974080000,2199.922,0.01,2167.511,0.000,11.72,0.00,0.00,11.72,11080,0,1,1083.23,0.0495,1.0000,0.0,0.0,2185.873,1,340.05,199.0,5.592
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,456,456,457,trend,1,trend_buy,trend_state_exit,expert,1,2024.03.20 22:50:00,1710975000000,2199.786,2024.03.21 00:05:00,1710979500000,2202.147,0.01,2185.588,0.000,2.36,0.00,0.00,2.36,4500,0,1,1230.00,0.0559,1.0000,0.0,0.0,2195.528,1,64.00,1199.0,3.837
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,458,458,459,trend,-1,trend_sell,trend_state_exit,expert,1,2024.03.21 13:54:00,1711029240000,2193.509,2024.03.21 16:00:00,1711036800000,2174.906,0.01,2203.073,0.000,18.60,0.00,0.00,18.60,7560,0,2,1041.03,0.0475,1.0000,0.0,0.0,2197.287,1,199.20,199.0,2.585
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,460,460,461,trend,-1,trend_sell,trend_state_exit,expert,1,2024.03.22 02:06:00,1711073160000,2174.657,2024.03.22 03:40:00,1711078800000,2175.188,0.01,2182.258,0.000,-0.53,0.00,0.00,-0.53,5640,0,2,1125.90,0.0518,1.0000,0.0,0.0,2175.623,1,126.47,200.0,2.054
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,462,462,463,trend,-1,trend_sell,sl,sl,1,2024.03.22 16:00:00,1711123200000,2166.059,2024.03.22 18:17:40,1711131460000,2162.410,0.01,2173.630,0.000,3.65,0.00,0.00,3.65,8260,0,2,460.98,0.0213,1.0000,0.0,0.0,2166.705,1,105.63,200.0,2.046
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,464,464,465,trend,-1,trend_sell,trend_state_exit,expert,1,2024.03.26 15:15:00,1711466100000,2176.989,2024.03.26 16:30:00,1711470600000,2176.909,0.01,2186.612,0.000,0.08,0.00,0.00,0.08,4500,0,2,1005.51,0.0462,1.0000,0.0,0.0,2177.909,1,130.47,199.0,2.601
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,466,466,467,trend,1,trend_buy,sl,sl,1,2024.03.27 11:25:00,1711538700000,2196.601,2024.03.27 11:43:40,1711539820000,2192.415,0.01,2190.706,0.000,-4.18,0.00,0.00,-4.18,1120,0,1,578.89,0.0264,1.0000,0.0,0.0,2195.926,1,96.75,200.0,1.593
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,468,468,469,trend,1,trend_buy,trend_state_exit,expert,1,2024.03.27 11:44:00,1711539840000,2191.683,2024.03.27 11:45:00,1711539900000,2191.033,0.01,2186.052,0.000,-0.65,0.00,0.00,-0.65,60,0,1,717.95,0.0328,1.0000,0.0,0.0,2195.553,1,99.50,200.0,1.522
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,470,470,471,trend,1,trend_buy,trend_state_exit,expert,1,2024.03.28 10:52:00,1711623120000,2213.624,2024.03.28 11:40:00,1711626000000,2207.434,0.01,2205.311,0.000,-6.19,0.00,0.00,-6.19,2880,0,1,997.11,0.0450,1.0000,0.0,0.0,2212.560,1,162.50,200.0,2.247
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,472,472,473,trend,1,trend_buy,trend_state_exit,expert,1,2024.03.28 16:25:00,1711643100000,2217.617,2024.03.28 17:15:00,1711646100000,2219.241,0.01,2210.540,0.000,1.62,0.00,0.00,1.62,3000,0,1,533.61,0.0241,1.0000,0.0,0.0,2215.953,1,103.78,200.0,1.913
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,474,474,475,trend,1,trend_buy,trend_state_exit,expert,1,2024.04.01 03:40:00,1711942800000,2262.301,2024.04.01 04:15:00,1711944900000,2261.036,0.01,2256.314,0.000,-1.26,0.00,0.00,-1.26,2100,0,1,590.04,0.0261,1.0000,0.0,0.0,2259.961,1,73.75,300.0,1.618
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,476,476,477,trend,1,trend_buy,trend_state_exit,expert,1,2024.04.02 14:25:00,1712067900000,2275.252,2024.04.02 14:45:00,1712069100000,2265.688,0.01,2259.789,0.000,-9.56,0.00,0.00,-9.56,1200,0,1,754.85,0.0332,1.0000,0.0,0.0,2273.706,1,305.70,199.0,4.179
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,478,478,479,trend,1,trend_buy,sl,sl,1,2024.04.02 18:00:00,1712080800000,2266.134,2024.04.02 22:39:20,1712097560000,2281.837,0.01,2259.892,0.000,15.71,0.00,0.00,15.71,16760,0,1,532.89,0.0235,1.0000,0.0,0.0,2265.186,1,88.85,200.0,1.687
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,480,480,481,trend,1,trend_buy,trend_state_exit,expert,1,2024.04.02 22:40:00,1712097600000,2282.879,2024.04.02 22:55:00,1712098500000,2281.766,0.01,2274.997,0.000,-1.11,0.00,0.00,-1.11,900,0,1,889.28,0.0390,1.0000,0.0,0.0,2282.306,1,70.97,600.0,2.130
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,482,482,483,trend,-1,trend_sell,trend_state_exit,expert,1,2024.04.03 07:58:00,1712131080000,2271.813,2024.04.03 08:40:00,1712133600000,2272.716,0.01,2279.454,0.000,-0.91,0.00,0.00,-0.91,2520,0,2,645.08,0.0284,1.0000,0.0,0.0,2271.667,1,126.42,200.0,2.065
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,484,484,485,trend,-1,trend_sell,trend_state_exit,expert,1,2024.04.04 12:27:00,1712233620000,2285.661,2024.04.04 12:55:00,1712235300000,2288.216,0.01,2292.217,0.000,-2.56,0.00,0.00,-2.56,1680,0,2,658.47,0.0288,1.0000,0.0,0.0,2285.245,1,151.13,200.0,1.772
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,486,486,487,trend,1,trend_buy,sl,sl,1,2024.04.04 18:20:00,1712254800000,2298.812,2024.04.04 19:02:40,1712257360000,2296.102,0.01,2291.508,0.000,-2.71,0.00,0.00,-2.71,2560,0,1,980.69,0.0427,1.0000,0.0,0.0,2297.265,1,117.75,199.0,1.974
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,488,488,489,trend,1,trend_buy,trend_state_exit,expert,1,2024.04.04 19:03:00,1712257380000,2295.482,2024.04.04 19:05:00,1712257500000,2297.114,0.01,2285.160,0.000,1.63,0.00,0.00,1.63,120,0,1,1758.09,0.0766,1.0000,0.0,0.0,2302.138,1,216.57,199.0,2.790
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,490,490,491,trend,-1,trend_sell,trend_state_exit,expert,1,2024.04.05 01:33:00,1712280780000,2269.622,2024.04.05 03:00:00,1712286000000,2273.991,0.01,2279.742,0.000,-4.37,0.00,0.00,-4.37,5220,0,2,1299.13,0.0572,1.0000,0.0,0.0,2273.018,1,206.50,200.0,2.735
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,492,492,493,trend,1,trend_buy,trend_state_exit,expert,1,2024.04.05 10:15:00,1712312100000,2295.003,2024.04.05 11:15:00,1712315700000,2292.565,0.01,2288.190,0.000,-2.43,0.00,0.00,-2.43,3600,0,1,523.74,0.0228,1.0000,0.0,0.0,2293.465,1,88.85,200.0,1.841
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,494,494,495,trend,1,trend_buy,trend_state_exit,expert,1,2024.04.05 14:35:00,1712327700000,2317.334,2024.04.05 16:20:00,1712334000000,2322.685,0.01,2296.632,0.000,5.36,0.00,0.00,5.36,6300,0,1,2485.07,0.1072,1.0000,0.0,0.0,2308.253,1,334.48,200.0,5.595
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,496,496,497,trend,1,trend_buy,trend_state_exit,expert,1,2024.04.08 03:20:00,1712546400000,2347.597,2024.04.08 04:20:00,1712550000000,2342.187,0.01,2326.885,0.000,-5.41,0.00,0.00,-5.41,3600,0,1,1208.76,0.0515,1.0000,0.0,0.0,2347.002,1,361.18,200.0,5.598
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,498,498,499,trend,1,trend_buy,trend_state_exit,expert,1,2024.04.08 18:25:00,1712600700000,2340.911,2024.04.08 19:05:00,1712603100000,2338.324,0.01,2333.247,0.000,-2.59,0.00,0.00,-2.59,2400,0,1,483.09,0.0206,1.0000,0.0,0.0,2339.631,1,104.00,200.0,2.071
s_confirm1,eva028-CoreRiskV1,s_confirm1,XAUUSD_HIST,M1,500,500,501,trend,1,trend_buy,trend_state_exit,expert,1,2024.04.09 08:35:00,1712651700000,2357.860,2024.04.09 10:10:00,1712657400000,2360.461,0.01,2346.915,0.000,2.60,0.00,0.00,2.60,5700,0,1,593.29,0.0252,1.0000,0.0,0.0,2356.310,1,113.17,200.0,2.958
